"2006/09/26","77.6100","39386680.0000","76.1800","77.7800","76.1000"
"2006/09/25","75.7500","30673950.0000","73.8100","75.8600","73.7200"
"2006/09/22","73.0000","23751670.0000","74.3000","74.3400","72.5800"
"2006/09/21","74.6500","28351540.0000","75.2500","76.0600","74.0200"
"2006/09/20","75.2600","29368030.0000","74.3800","75.6800","74.2200"
"2006/09/19","73.7700","25355410.0000","74.1000","74.3600","72.8000"
"2006/09/18","73.8900","25186400.0000","73.8000","74.8600","73.3000"
"2006/09/15","74.1000","35058710.0000","74.6500","74.9800","73.2900"
"2006/09/14","74.1700","28629150.0000","73.7200","74.6700","73.4600"
"2006/09/13","74.2000","40930880.0000","72.8500","74.3200","72.3000"
"2006/09/12","72.6300","60162490.0000","72.8100","73.4500","71.4500"
"2006/09/11","72.5000","33886420.0000","72.4300","73.7300","71.4200"
"2006/09/08","72.5200","31992870.0000","73.3700","73.5700","71.9100"
"2006/09/07","72.8000","45280530.0000","70.6000","73.4800","70.2500"
"2006/09/06","70.0300","34780380.0000","71.0800","71.6900","69.7000"
"2006/09/05","71.4800","36130740.0000","68.9700","71.5000","68.5500"
"2006/09/01","68.3800","14588420.0000","68.4800","68.6500","67.8200"
"2006/08/31","67.8500","20517930.0000","67.2800","68.3000","66.6600"
"2006/08/30","66.9600","24296300.0000","67.3350","67.8200","66.6800"
"2006/08/29","66.4800","33828890.0000","66.9900","67.2600","65.1200"
"2006/08/28","66.9800","26358990.0000","68.5000","68.6100","66.6800"
"2006/08/25","68.7500","19424080.0000","67.3400","69.0500","67.3100"
"2006/08/24","67.8100","23385650.0000","67.8900","68.1900","66.2700"
"2006/08/23","67.3100","19066390.0000","68.0000","68.6500","66.9400"
"2006/08/22","67.6200","20599980.0000","66.6650","68.3200","66.5000"
"2006/08/21","66.5600","18788660.0000","67.2650","67.3100","66.1500"
"2006/08/18","67.9100","19153520.0000","67.7100","68.4000","67.2600"
"2006/08/17","67.5900","20575490.0000","68.0000","68.6600","67.1800"
"2006/08/16","67.9800","27872420.0000","67.1000","68.0700","66.3300"
"2006/08/15","66.4500","30755010.0000","65.3400","66.5000","64.8000"
"2006/08/14","63.9400","25624080.0000","64.0500","65.2200","63.6000"
"2006/08/11","63.6500","27764160.0000","63.2250","64.1300","62.5800"
"2006/08/10","64.0700","24915700.0000","63.2500","64.8100","62.7000"
"2006/08/09","63.5900","34124740.0000","65.4300","65.6000","63.4000"
"2006/08/08","64.7800","35626460.0000","67.0900","67.1120","64.5100"
"2006/08/07","67.2100","44479710.0000","67.7200","69.6000","66.3100"
"2006/08/04","68.3000","66167210.0000","67.0300","68.6100","64.9600"
"2006/08/03","69.5900","30034030.0000","67.9100","70.0000","67.8096"
"2006/08/02","68.1600","19658470.0000","67.6100","68.6800","67.5100"
"2006/08/01","67.1800","25367110.0000","67.2200","67.9300","65.9400"
"2006/07/31","67.9600","31884240.0000","66.8300","68.6300","66.2800"
"2006/07/28","65.5900","24692180.0000","63.9400","65.6800","63.5000"
"2006/07/27","63.4000","26250730.0000","64.5050","65.0200","62.8600"
"2006/07/26","63.8700","32063970.0000","62.0000","64.6400","61.6800"
"2006/07/25","61.9280","21033940.0000","61.7800","62.0900","60.7800"
"2006/07/24","61.4200","25694780.0000","61.2600","62.1000","60.4300"
"2006/07/21","60.7200","31851660.0000","59.8200","61.1500","59.6400"
"2006/07/20","60.5000","70367380.0000","60.9850","61.5900","59.7200"
"2006/07/19","54.1000","49171430.0000","52.9600","55.0800","52.3600"
"2006/07/18","52.9000","35725380.0000","53.1550","53.8500","51.8500"
"2006/07/17","52.3700","36587200.0000","51.7150","53.1100","51.6500"
"2006/07/14","50.6700","35447650.0000","52.5750","52.8900","50.1600"
"2006/07/13","52.2500","44631710.0000","52.0300","54.1200","51.4100"
"2006/07/12","52.9600","33088870.0000","55.1700","55.2400","52.9176"
"2006/07/11","55.6500","29461420.0000","55.1100","55.9900","54.5300"
"2006/07/10","55.0000","18899550.0000","55.7000","56.4900","54.5000"
"2006/07/07","55.4000","28535450.0000","56.4700","56.5500","54.6700"
"2006/07/06","55.7700","22609570.0000","57.0900","57.4000","55.6100"
"2006/07/05","57.0015","18490180.0000","57.1500","57.6000","56.5600"
"2006/07/03","57.9500","6956169.0000","57.5200","58.1800","57.3400"
"2006/06/30","57.2700","26220410.0000","57.6100","57.7500","56.5000"
"2006/06/29","58.9700","31047290.0000","56.7600","59.0900","56.3900"
"2006/06/28","56.0200","30371700.0000","57.2900","57.3000","55.4100"
"2006/06/27","57.4300","19591940.0000","59.1200","59.2200","57.4000"
"2006/06/26","58.9900","16652220.0000","59.1700","59.2000","58.3700"
"2006/06/23","58.8300","23567020.0000","59.7200","60.1700","58.7300"
"2006/06/22","59.5800","34501560.0000","58.2000","59.7500","58.0700"
"2006/06/21","57.8600","30823200.0000","57.7400","58.7100","57.3000"
"2006/06/20","57.4700","23989010.0000","57.6100","58.3500","57.2900"
"2006/06/19","57.2000","24451430.0000","57.8300","58.1800","57.0000"
"2006/06/16","57.5600","29924580.0000","58.9550","59.1900","57.5197"
"2006/06/15","59.3800","42455700.0000","57.3000","59.7400","56.7500"
"2006/06/14","57.6100","31349770.0000","58.2800","58.7800","56.6900"
"2006/06/13","58.3300","38557900.0000","57.6100","59.1000","57.3600"
"2006/06/12","57.0000","25624850.0000","59.3900","59.7300","56.9600"
"2006/06/09","59.2400","27706680.0000","61.1800","61.5600","59.1000"
"2006/06/08","60.7600","49890120.0000","58.4700","60.9300","57.1500"
"2006/06/07","58.5650","26757910.0000","60.1000","60.4000","58.3500"
"2006/06/06","59.7230","25929810.0000","60.2200","60.6300","58.9100"
"2006/06/05","60.0000","21629900.0000","61.1500","61.1500","59.9700"
"2006/06/02","61.6600","24488410.0000","62.9900","63.1000","60.8800"
"2006/06/01","62.1700","33658190.0000","59.8650","62.2800","59.5200"
"2006/05/31","59.7700","45735960.0000","61.7550","61.7900","58.6900"
"2006/05/30","61.2200","20105550.0000","63.2900","63.3000","61.2187"
"2006/05/26","63.5490","15461220.0000","64.3100","64.5600","63.1400"
"2006/05/25","64.3300","16548590.0000","64.2600","64.4500","63.2900"
"2006/05/24","63.3400","32714260.0000","62.9900","63.6500","61.5600"
"2006/05/23","63.1500","24797810.0000","64.8600","65.1900","63.0000"
"2006/05/22","63.3800","25654970.0000","63.8700","63.9900","62.7700"
"2006/05/19","64.5100","35207430.0000","63.2600","64.8800","62.8200"
"2006/05/18","63.1800","23506880.0000","65.6800","66.2600","63.1200"
"2006/05/17","65.2600","26438990.0000","64.7050","65.7000","64.0700"
"2006/05/16","64.9800","33450760.0000","68.1000","68.2500","64.7500"
"2006/05/15","67.7900","18890250.0000","67.3700","68.3800","67.1200"
"2006/05/12","67.7000","22920140.0000","67.8500","68.6900","66.8600"
"2006/05/11","68.1500","28939300.0000","70.7950","70.8400","67.5500"
"2006/05/10","70.6000","16424390.0000","71.2900","71.3300","69.6100"
"2006/05/09","71.0300","18981990.0000","71.8250","72.5600","70.6200"
"2006/05/08","71.8900","21239310.0000","72.9900","73.8000","71.7200"
"2006/05/05","71.8900","20103650.0000","71.8600","72.2500","71.1500"
"2006/05/04","71.1300","30727400.0000","71.2200","72.8900","70.4600"
"2006/05/03","71.1400","24527060.0000","71.8300","71.9500","70.1800"
"2006/05/02","71.6200","27536230.0000","70.1500","71.9800","70.1100"
"2006/05/01","69.6000","26791030.0000","70.7700","71.5400","69.1600"
"2006/04/28","70.3900","27106140.0000","69.3750","71.3000","69.2000"
"2006/04/27","69.3600","30208930.0000","67.7300","69.8600","67.3500"
"2006/04/26","68.1500","25385260.0000","66.6500","68.2800","66.4000"
"2006/04/25","66.1700","18875780.0000","65.9600","66.5900","65.5600"
"2006/04/24","65.7500","25245810.0000","66.8500","66.9200","65.5000"
"2006/04/21","67.0400","28174900.0000","68.1900","68.6400","66.4700"
"2006/04/20","67.6300","59518330.0000","69.5100","70.0000","66.2000"
"2006/04/19","65.6500","38298210.0000","66.8200","67.0000","65.4700"
"2006/04/18","66.2200","28353680.0000","65.0450","66.4737","64.7900"
"2006/04/17","64.8110","25767050.0000","66.5100","66.8400","64.3500"
"2006/04/13","66.4690","26236760.0000","66.3400","67.4400","65.8100"
"2006/04/12","66.7100","26412310.0000","68.0100","68.1738","66.3000"
"2006/04/11","67.9900","33541650.0000","68.9900","69.3000","67.0700"
"2006/04/10","68.6700","32263020.0000","70.2900","70.9300","68.4500"
"2006/04/07","69.7900","55183000.0000","70.9300","71.2100","68.4700"
"2006/04/06","71.2400","94979360.0000","68.2950","72.0500","68.2000"
"2006/04/05","67.2100","79723040.0000","64.7150","67.2100","64.1500"
"2006/04/04","61.1700","33280880.0000","62.1000","62.2200","61.0500"
"2006/04/03","62.6500","29133490.0000","63.6500","64.1200","62.6100"
"2006/03/31","62.7200","29112820.0000","63.2500","63.6100","62.2400"
"2006/03/30","62.7500","49662880.0000","62.8600","63.3000","61.5300"
"2006/03/29","62.3300","83798980.0000","59.1900","62.5200","57.6700"
"2006/03/28","58.7100","48933890.0000","59.6300","60.1400","58.2500"
"2006/03/27","59.5100","39570770.0000","60.3350","61.3800","59.4000"
"2006/03/24","59.9600","38281340.0000","60.2500","60.9400","59.0300"
"2006/03/23","60.1600","50940100.0000","61.8200","61.9000","59.6100"
"2006/03/22","61.6700","48060040.0000","62.1550","63.2500","61.2700"
"2006/03/21","61.8100","47975380.0000","64.2900","64.3400","61.3900"
"2006/03/20","63.9900","21616390.0000","65.2200","65.4600","63.8700"
"2006/03/17","64.6600","28996640.0000","64.7500","65.5400","64.1100"
"2006/03/16","64.3100","26750580.0000","66.8500","66.9000","64.3000"
"2006/03/15","66.2300","31852970.0000","67.7100","68.0400","65.5200"
"2006/03/14","67.3200","22925430.0000","65.7700","67.3200","65.5000"
"2006/03/13","65.6800","30752320.0000","65.0500","66.2800","64.7900"
"2006/03/10","63.1900","37248180.0000","64.0500","64.4900","62.4500"
"2006/03/09","63.9300","28534000.0000","65.9800","66.4700","63.8100"
"2006/03/08","65.6600","23290150.0000","66.2900","67.2000","65.3500"
"2006/03/07","66.3100","31149730.0000","65.7600","66.9000","65.0800"
"2006/03/06","65.4800","32589010.0000","67.6900","67.7200","64.9400"
"2006/03/03","67.7200","26326970.0000","69.5100","69.9100","67.5300"
"2006/03/02","69.6100","22326950.0000","68.9850","69.9900","68.6700"
"2006/03/01","69.1000","27248310.0000","68.8400","69.4900","68.0200"
"2006/02/28","68.4900","45200190.0000","71.6100","72.4000","68.1000"
"2006/02/27","70.9900","28263450.0000","71.9900","72.1200","70.6500"
"2006/02/24","71.4600","19096630.0000","72.0800","72.8900","71.2000"
"2006/02/23","71.7500","30591960.0000","71.7000","73.0000","71.4300"
"2006/02/22","71.3200","34933710.0000","69.0000","71.6700","68.0000"
"2006/02/21","69.0800","27833360.0000","70.4400","70.8000","68.6800"
"2006/02/17","70.2900","20568200.0000","70.3000","70.8900","69.6100"
"2006/02/16","70.5700","33856850.0000","69.9500","71.0100","69.4800"
"2006/02/15","69.2200","40951740.0000","67.1600","69.6200","66.7500"
"2006/02/14","67.6450","41456350.0000","65.0200","68.1000","65.0000"
"2006/02/13","64.7100","31542200.0000","66.6300","66.7500","64.6400"
"2006/02/10","67.3100","62817810.0000","65.2900","67.6700","62.9000"
"2006/02/09","64.9500","41038610.0000","69.0900","69.2300","64.5300"
"2006/02/08","68.8100","34034800.0000","68.4900","69.0800","66.0000"
"2006/02/07","67.6000","49547570.0000","68.2200","69.4800","66.6800"
"2006/02/06","67.3000","58985970.0000","71.9500","72.5100","66.7400"
"2006/02/03","71.8470","24717400.0000","72.2400","72.7900","71.0400"
"2006/02/02","72.1000","25240960.0000","75.1000","75.3600","72.0500"
"2006/02/01","75.4200","18612410.0000","74.9500","76.4600","74.6400"
"2006/01/31","75.5100","32579890.0000","75.5000","76.3400","73.7500"
"2006/01/30","75.0000","49724350.0000","71.1700","76.6000","70.8700"
"2006/01/27","72.0300","34054840.0000","72.9500","73.6000","71.1000"
"2006/01/26","72.3300","42129720.0000","74.3500","75.4300","71.9300"
"2006/01/25","74.2000","45553690.0000","77.3900","77.5000","73.2500"
"2006/01/24","76.0400","40718480.0000","78.8300","79.4200","75.7700"
"2006/01/23","77.6700","37844560.0000","76.1400","79.5600","75.9999"
"2006/01/20","76.0890","40615730.0000","79.2500","80.0400","75.8300"
"2006/01/19","79.0350","60555560.0000","81.1800","81.6600","78.7400"
"2006/01/18","82.4901","43325640.0000","83.0800","84.0500","81.8500"
"2006/01/17","84.7101","29793720.0000","85.6000","86.3800","83.8700"
"2006/01/13","85.5899","27699170.0000","84.8000","86.0100","84.6000"
"2006/01/12","84.2910","45704610.0000","84.9800","86.4000","83.6200"
"2006/01/11","83.9000","53298320.0000","83.9200","84.8000","82.5900"
"2006/01/10","80.8600","81403030.0000","76.2100","81.8900","75.8300"
"2006/01/09","76.0500","24102980.0000","76.8800","77.2000","75.7400"
"2006/01/06","76.3000","25152850.0000","75.2500","76.7000","74.5500"
"2006/01/05","74.3800","15996480.0000","74.8300","74.9000","73.7500"
"2006/01/04","74.9700","22110430.0000","74.9600","75.9800","74.5000"
"2006/01/03","74.7500","28712830.0000","72.3800","74.7500","72.2500"
"2005/12/30","71.8900","22297860.0000","70.7800","72.4300","70.3400"
"2005/12/29","71.4500","17500260.0000","73.7800","73.8200","71.4200"
"2005/12/28","73.5700","14204510.0000","74.4700","74.7600","73.3200"
"2005/12/27","74.2300","21079230.0000","74.0000","75.1800","73.9500"
"2005/12/23","73.3500","8203620.0000","74.2000","74.2600","73.3000"
"2005/12/22","74.0200","13235430.0000","73.9800","74.4900","73.6000"
"2005/12/21","73.5000","16869920.0000","72.6000","73.6100","72.5400"
"2005/12/20","72.1100","17110980.0000","71.6250","72.3800","71.1200"
"2005/12/19","71.3800","18909530.0000","71.0900","72.6000","71.0400"
"2005/12/16","71.1100","23806370.0000","72.1400","72.3000","71.0600"
"2005/12/15","72.1800","20028040.0000","72.7300","72.8601","71.3500"
"2005/12/14","72.0100","51811240.0000","72.6100","73.3000","70.2700"
"2005/12/13","74.9800","17624210.0000","74.9000","75.4600","74.2100"
"2005/12/12","74.9100","18747760.0000","74.8700","75.3500","74.5600"
"2005/12/09","74.3305","19825800.0000","74.2700","74.5900","73.3500"
"2005/12/08","74.0800","28105820.0000","73.2200","74.1700","72.6000"
"2005/12/07","73.9500","24163580.0000","74.2300","74.4600","73.1200"
"2005/12/06","74.0500","30524170.0000","73.9300","74.8300","73.3500"
"2005/12/05","71.8200","20875140.0000","71.8700","72.5300","71.4900"
"2005/12/02","72.6300","31980320.0000","72.2700","72.7400","70.7000"
"2005/12/01","71.6001","29031860.0000","69.9300","71.7300","68.8100"
"2005/11/30","67.8200","21212750.0000","68.4300","68.8500","67.5200"
"2005/11/29","68.1000","31812650.0000","69.9700","70.3000","67.3500"
"2005/11/28","69.6600","36357230.0000","70.8200","71.0700","69.0700"
"2005/11/25","69.3400","14107580.0000","67.7500","69.5400","67.5000"
"2005/11/23","67.1100","17348430.0000","66.9000","67.9800","66.6900"
"2005/11/22","66.5200","19294760.0000","64.8900","66.7600","64.5200"
"2005/11/21","64.9600","18259620.0000","64.6800","65.1900","63.7200"
"2005/11/18","64.5600","18740830.0000","65.3100","65.4300","64.3700"
"2005/11/17","64.5200","24144940.0000","65.6000","65.8800","64.2500"
"2005/11/16","64.9500","27945710.0000","63.1500","65.0600","63.0900"
"2005/11/15","62.2800","19306460.0000","61.6000","63.0800","61.4600"
"2005/11/14","61.4500","13206790.0000","61.5400","61.9800","60.9100"
"2005/11/11","61.5400","15181180.0000","61.5400","62.1100","61.3400"
"2005/11/10","61.1800","23851050.0000","60.6800","61.2000","59.0100"
"2005/11/09","60.1100","19011480.0000","60.0000","61.2100","60.0000"
"2005/11/08","59.9000","16909060.0000","59.9500","60.3800","59.1000"
"2005/11/07","60.2300","22769730.0000","60.8500","61.6700","60.1400"
"2005/11/04","61.1500","31368910.0000","60.3500","61.2400","59.6200"
"2005/11/03","61.8499","31585060.0000","60.0700","62.3200","60.0700"
"2005/11/02","59.9500","30810760.0000","57.7200","60.0000","57.6000"
"2005/11/01","57.5000","26826880.0000","57.2400","58.1400","56.8700"
"2005/10/31","57.5900","33727260.0000","55.2100","57.9800","54.7500"
"2005/10/28","54.4700","27498500.0000","56.0400","56.4300","54.1700"
"2005/10/27","55.4100","14716310.0000","56.9900","57.0100","55.4100"
"2005/10/26","57.0300","22596210.0000","56.2800","57.5600","55.9200"
"2005/10/25","56.1000","16651100.0000","56.4000","56.8500","55.6900"
"2005/10/24","56.7900","21844540.0000","55.2500","56.7900","55.0900"
"2005/10/21","55.6600","28368590.0000","56.8400","56.9800","55.3600"
"2005/10/20","56.1400","48469330.0000","54.6100","56.5000","54.3500"
"2005/10/19","54.9400","36013260.0000","52.0700","54.9600","51.2100"
"2005/10/18","52.2100","21765260.0000","53.2500","53.9500","52.2000"
"2005/10/17","53.4400","22026770.0000","53.9800","54.2300","52.6800"
"2005/10/14","54.0000","36981090.0000","53.9000","54.3500","52.7900"
"2005/10/13","53.7400","66578070.0000","49.3500","53.9500","49.2700"
"2005/10/12","49.2500","96277750.0000","48.6800","50.3000","47.8700"
"2005/10/11","51.5900","43238710.0000","51.2800","51.8700","50.4000"
"2005/10/10","50.3700","18121480.0000","51.7600","51.9100","50.2800"
"2005/10/07","51.3000","24209110.0000","51.7200","51.9300","50.5500"
"2005/10/06","51.7000","27047380.0000","53.2000","53.4900","50.8700"
"2005/10/05","52.7801","21809440.0000","54.3600","54.3600","52.7500"
"2005/10/04","53.7500","19264130.0000","54.9500","55.3500","53.6400"
"2005/10/03","54.4400","18123010.0000","54.1600","54.5400","53.6800"
"2005/09/30","53.6100","18994590.0000","52.3300","53.6500","51.8800"
"2005/09/29","52.3400","22744230.0000","51.1950","52.5900","50.8100"
"2005/09/28","51.0800","40193590.0000","53.0700","53.1100","50.5900"
"2005/09/27","53.4400","12201960.0000","53.9200","54.2400","53.4300"
"2005/09/26","53.8400","19518760.0000","54.0300","54.5600","53.3200"
"2005/09/23","53.2000","19942750.0000","52.1000","53.5000","51.8400"
"2005/09/22","51.9000","16561200.0000","51.8800","52.4700","51.3200"
"2005/09/21","52.1100","15497840.0000","52.9600","53.0500","51.8600"
"2005/09/20","53.1900","29295910.0000","52.9600","53.8100","52.9200"
"2005/09/19","52.6400","27980000.0000","51.0500","52.8900","51.0500"
"2005/09/16","51.2100","21097990.0000","50.2300","51.2100","49.9500"
"2005/09/15","49.8700","14456780.0000","50.0000","50.1800","49.3300"
"2005/09/14","49.6100","16941190.0000","51.0600","51.1900","49.4620"
"2005/09/13","50.8200","17601430.0000","51.0000","51.2900","50.3200"
"2005/09/12","51.4000","16162110.0000","51.1000","51.6300","50.5800"
"2005/09/09","51.3100","21987670.0000","50.0700","51.3500","49.7900"
"2005/09/08","49.7800","25090880.0000","49.3800","50.1200","49.1400"
"2005/09/07","48.6800","34371730.0000","49.0700","49.4000","47.9200"
"2005/09/06","48.8000","29224980.0000","46.7000","48.8800","46.5500"
"2005/09/02","46.2200","7940804.0000","46.3000","46.8000","46.1200"
"2005/09/01","46.2600","12723280.0000","46.9900","47.1700","46.0900"
"2005/08/31","46.8900","14390190.0000","46.8600","47.0300","46.2700"
"2005/08/30","46.5700","18525140.0000","45.9900","46.7900","45.9200"
"2005/08/29","45.8400","9135876.0000","45.3100","46.0310","45.2600"
"2005/08/26","45.7400","9323216.0000","46.1200","46.3400","45.3600"
"2005/08/25","46.0600","9867375.0000","46.1200","46.4900","45.8100"
"2005/08/24","45.7700","20425880.0000","45.6000","47.1200","45.5900"
"2005/08/23","45.7400","10558560.0000","45.9500","46.1000","45.3200"
"2005/08/22","45.8700","13852860.0000","46.2100","46.7500","45.2600"
"2005/08/19","45.8300","13639040.0000","46.2800","46.7000","45.7700"
"2005/08/18","46.3000","15805680.0000","46.8700","47.0000","45.7500"
"2005/08/17","47.1500","18115640.0000","46.4000","47.4400","46.3700"
"2005/08/16","46.2500","19230250.0000","47.4000","47.5000","46.2100"
"2005/08/15","47.6800","38806270.0000","46.6300","48.3300","46.4500"
"2005/08/12","46.1000","33312820.0000","43.4600","46.2200","43.3600"
"2005/08/11","44.0000","9731104.0000","43.4000","44.1200","43.2500"
"2005/08/10","43.3800","12917050.0000","44.0000","44.3900","43.3100"
"2005/08/09","43.8200","13836850.0000","42.9100","43.8900","42.9100"
"2005/08/08","42.6500","6315015.0000","43.0000","43.2500","42.6100"
"2005/08/05","42.9900","8658426.0000","42.6000","43.3600","42.0200"
"2005/08/04","42.7100","9756315.0000","42.8900","43.0000","42.2900"
"2005/08/03","43.2200","9342274.0000","43.1900","43.3100","42.7700"
"2005/08/02","43.1900","10618760.0000","42.8900","43.5000","42.6100"
"2005/08/01","42.7500","11279150.0000","42.5700","43.0800","42.0800"
"2005/07/29","42.6500","20123080.0000","43.5600","44.3800","42.2600"
"2005/07/28","43.8000","9072535.0000","43.8500","44.0000","43.3000"
"2005/07/27","43.9900","10136050.0000","43.8200","44.0700","42.6700"
"2005/07/26","43.6300","9594607.0000","44.0400","44.1100","43.3600"
"2005/07/25","43.8100","10534890.0000","43.9900","44.2800","43.7300"
"2005/07/22","44.0000","10777400.0000","43.5000","44.0000","43.3900"
"2005/07/21","43.2900","14481570.0000","43.7000","44.0400","42.9000"
"2005/07/20","43.6300","16220140.0000","42.8600","43.8000","42.6500"
"2005/07/19","43.1900","23978250.0000","41.0700","43.2300","41.0700"
"2005/07/18","41.4900","20981690.0000","41.5800","42.1000","41.3700"
"2005/07/15","41.5500","24566130.0000","40.8700","41.5700","40.4600"
"2005/07/14","40.7500","74859280.0000","40.8000","42.0100","40.2300"
"2005/07/13","38.3500","27421230.0000","38.2900","38.5000","37.9000"
"2005/07/12","38.2400","13850580.0000","38.2400","38.4000","37.9100"
"2005/07/11","38.1000","13946910.0000","38.3900","38.6500","37.7800"
"2005/07/08","38.2500","10388560.0000","37.8700","38.2800","37.4700"
"2005/07/07","37.6300","13723590.0000","36.8000","37.7600","36.8000"
"2005/07/06","37.3900","14259100.0000","37.7100","38.1600","37.2000"
"2005/07/05","37.9800","16223820.0000","36.5500","38.1500","36.5000"
"2005/07/01","36.5000","8939052.0000","36.8300","36.9700","36.2900"
"2005/06/30","36.8100","14942860.0000","36.6100","37.1600","36.3100"
"2005/06/29","36.3700","16221980.0000","37.2300","37.2900","36.1200"
"2005/06/28","37.3100","12545270.0000","37.4950","37.5900","37.1700"
"2005/06/27","37.1000","21471430.0000","36.8900","38.1000","36.6800"
"2005/06/24","37.7600","14838010.0000","39.0900","39.1200","37.6800"
"2005/06/23","38.8900","24095270.0000","38.8300","39.7800","38.6500"
"2005/06/22","38.5500","15333450.0000","38.4100","38.6000","38.1400"
"2005/06/21","37.8600","13247120.0000","37.7200","38.1900","37.3800"
"2005/06/20","37.6100","11613570.0000","37.8500","38.0900","37.4500"
"2005/06/17","38.3100","21479110.0000","38.4700","38.5400","37.8300"
"2005/06/16","37.9800","19797990.0000","37.1700","38.0800","36.8200"
"2005/06/15","37.1300","20120880.0000","36.8700","37.3000","36.3000"
"2005/06/14","36.0000","12492030.0000","35.9200","36.1500","35.7500"
"2005/06/13","35.9000","15567600.0000","35.8900","36.6100","35.8200"
"2005/06/10","35.8100","24253190.0000","37.3300","37.4000","35.5200"
"2005/06/09","37.6500","13947710.0000","37.0000","37.9400","36.8188"
"2005/06/08","36.9200","14756550.0000","36.5700","37.2500","36.5700"
"2005/06/07","36.5400","26648760.0000","37.6000","37.7300","36.4500"
"2005/06/06","37.9200","29009270.0000","38.3000","38.6300","37.5600"
"2005/06/03","38.2400","34194190.0000","38.2000","38.5800","37.7700"
"2005/06/02","40.0400","13363190.0000","39.9600","40.3200","39.6000"
"2005/06/01","40.3000","16221100.0000","40.0000","40.7600","39.8600"
"2005/05/31","39.7593","14470440.0000","40.6200","40.7400","39.5800"
"2005/05/27","40.5600","11289090.0000","40.6600","40.7900","40.0100"
"2005/05/26","40.7400","18769370.0000","39.9400","40.9400","38.8000"
"2005/05/25","39.7800","14831990.0000","39.5000","39.9500","39.3200"
"2005/05/24","39.7000","21219280.0000","39.4500","39.9900","39.0300"
"2005/05/23","39.7600","37289170.0000","38.0000","39.9000","37.8500"
"2005/05/20","37.5500","16178420.0000","37.2400","37.6500","37.1900"
"2005/05/19","37.5500","28380050.0000","35.7800","37.6800","35.7800"
"2005/05/18","35.8400","22740340.0000","35.4500","37.5600","34.9900"
"2005/05/17","35.3600","21055820.0000","35.2000","35.4600","34.5400"
"2005/05/16","35.5500","16941260.0000","34.6600","35.7100","34.5300"
"2005/05/13","34.7700","25190280.0000","34.1900","35.2300","34.0700"
"2005/05/12","34.1300","34672030.0000","35.5000","35.5900","34.0000"
"2005/05/11","35.6100","73261950.0000","35.2000","35.6700","33.1100"
"2005/05/10","36.4200","15947550.0000","36.7500","37.2500","36.3300"
"2005/05/09","36.9700","12702480.0000","37.2800","37.4500","36.7500"
"2005/05/06","37.2400","11659370.0000","36.8900","37.3300","36.7900"
"2005/05/05","36.6800","13835470.0000","37.2500","37.2700","36.4700"
"2005/05/04","37.1500","16163740.0000","36.1100","37.2000","36.1000"
"2005/05/03","36.2100","17745540.0000","36.4000","36.7400","36.0300"
"2005/05/02","36.4300","16642240.0000","36.2600","36.6500","36.0200"
"2005/04/29","36.0600","23994560.0000","36.1500","36.2300","35.2200"
"2005/04/28","35.5400","20570640.0000","36.3400","36.3400","35.2400"
"2005/04/27","35.9500","21945750.0000","35.8200","36.3600","35.5100"
"2005/04/26","36.1900","29027580.0000","36.7900","37.5100","36.1200"
"2005/04/25","36.9800","26693780.0000","36.4600","37.0200","36.1100"
"2005/04/22","35.5000","29984310.0000","36.8400","37.0000","34.9000"
"2005/04/21","37.1800","27263820.0000","36.2000","37.2100","35.9000"
"2005/04/20","35.5100","34122500.0000","37.7000","37.7400","35.4400"
"2005/04/19","37.0900","38818690.0000","36.5100","37.4400","35.8700"
"2005/04/18","35.6200","47405690.0000","35.0000","36.3000","34.0000"
"2005/04/15","35.3500","61781960.0000","36.7000","37.2500","35.2800"
"2005/04/14","37.2600","98485620.0000","38.8600","39.9800","36.8400"
"2005/04/13","41.0400","50306530.0000","42.9100","42.9900","40.3900"
"2005/04/12","42.6600","35099820.0000","42.4400","43.1900","42.0100"
"2005/04/11","41.9200","29361510.0000","44.1500","44.2500","41.9100"
"2005/04/08","43.7400","23215820.0000","43.7000","44.4500","43.5400"
"2005/04/07","43.5600","18133190.0000","42.4000","43.7500","42.2500"
"2005/04/06","42.3300","14817130.0000","42.3000","42.8100","42.1500"
"2005/04/05","41.8900","19938380.0000","41.2200","42.2400","41.0900"
"2005/04/04","41.0900","20714950.0000","40.9100","41.3100","40.1600"
"2005/04/01","40.8900","22945200.0000","42.0900","42.1800","40.5700"
"2005/03/31","41.6700","22730760.0000","42.3400","42.5200","41.5900"
"2005/03/30","42.8000","14120690.0000","42.0700","42.8000","41.8210"
"2005/03/29","41.7500","16529290.0000","42.5400","42.8300","41.5000"
"2005/03/28","42.5300","9914520.0000","42.7500","42.9600","42.4700"
"2005/03/24","42.5000","12603320.0000","42.9100","43.0000","42.5000"
"2005/03/23","42.5500","21797040.0000","42.5300","43.4000","42.0200"
"2005/03/22","42.8300","19698990.0000","43.6700","43.9600","42.6800"
"2005/03/21","43.7000","19314910.0000","43.3600","43.9700","42.8600"
"2005/03/18","42.9600","34167510.0000","43.3200","43.4400","42.5000"
"2005/03/17","42.2500","28668450.0000","41.5800","42.8800","41.3200"
"2005/03/16","41.1800","24932190.0000","41.0800","42.3100","40.7800"
"2005/03/15","40.9600","18257170.0000","40.6500","41.1400","40.2500"
